[2026-05-29 23:13:09] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-28
正在获取论文...
[IEEE] 2026-5-28 | Edge-based Approximate Caching for Fast and Scalable Text-to-Image Diffusion Models
[IEEE] 2026-5-29 | Analysis of Land Subsidence Characteristics According to Reclamation and Construction Periods Using Sentinel-1 Time-Series Interferometry: A Case Study on The West Coast of South Korea
[IEEE] 2026-5-28 | Waveforms in 6G and Beyond
[IEEE] 2026-5-28 | IEEE ComSoc Publications
[IEEE] 2026-5-29 | A Compact Metallic Cavity-Backed Slot Antenna Subarray for Space-Based ADS-B Reception
[IEEE] 2026-5-28 | Two-Tier PEFT Adapter Switching for Environment- and SNR-Adaptive Channel Estimation
[IEEE] 2026-5-28 | Applications of Solid-state Transformers for Electric Power Grid HEMP/GMD Resilience
[IEEE] 2026-5-29 | Twining Stems Inspired Soft Actuators with High Aspect Ratio: Design, Characterization, and Application
[IEEE] 2026-5-28 | Resilient Secure Control of Networked Industrial Control Systems under AI-Driven Feedback Poisoning via ACK Bundling
[IEEE] 2026-5-29 | Structural-Semantic Topological Graph Matching and Map Alignment in Challenging Indoor Scenes
[IEEE] 2026-5-28 | Memristive Multiring Rulkov Neuron Model With Hyperchaotic Firings and Application to Image Cryptosystem
[IEEE] 2026-5-28 | A 0.0035-mm
                    <sup>2</sup>
                    86-dB-SNR 1.25-MHz-BW Noise-Shaping SAR ADC Enabling kT/C Noise Shaping
[IEEE] 2026-5-28 | ST-SNN-DSFE: A Spatio-Temporal Hybrid Network for EEG-based Emotion Recognition
[IEEE] 2026-5-29 | Toward Reliable and Secure Cloud Services With Fault-Tolerant Searchable Encryption
[IEEE] 2026-5-29 | A Learning With Errors based Encryption Scheme for Dynamic Controllers that Discloses Residue Signal for Anomaly Detection
[IEEE] 2026-5-29 | H-SMART: Hierarchical Self-Correcting Multi-Agent Reasoning for Robust Text Rendering
[IEEE] 2026-5-29 | M
                    <sup>3</sup>
                    Detection: Multi-Frame Multi-Level Feature Fusion for Multi-Modal 3-D Object Detection With Camera and 4-D Imaging Radar
[IEEE] 2026-5-28 | Edge AI-based Anomaly Behavior Analysis for Industrial Control Systems
[IEEE] 2026-5-28 | FAM-HRI: Foundation-Model Assisted multimodal Human-Robot Interaction Combining Gaze and Speech_supp1-3695438.pdf
[ACM] 2026-5-28 | Secure Storage and Privacy-Preserving Scanpath Comparison via Garbled Circuits in Eye Tracking ETRA008
[IEEE] 2026-5-28 | Evolving Landscape of Attacks on AI Hardware and Robust Defenses
[IEEE] 2026-5-28 | Enhanced Hybrid Temporal Computing Using Deterministic Summations for Ultra-Low-Power Accelerators
[IEEE] 2026-5-28 | Temperature-Dependent Current–Voltage Model for Emerging GAA NS FETs Using a Physics-Inspired Neural Network
[IEEE] 2026-5-28 | Descrambling the Scrambler: Experimental Extraction of Data Scrambling Keys in COTS NAND Flash
[IEEE] 2026-5-28 | Mixed-Precision Booth Factored Systolic Array Design for Accelerating Neural Networks
[ACM] 2026-5-28 | PromptX: A Cognitive Agent Platform with Long-term Memory
[ACM] 2026-5-28 | No Evidence, No Problem: When Less is More for Out of Context Multimodal Misinformation Detection
[ACM] 2026-5-29 | It is All About the Experience... My Highlights of QoMEX 2025 in Madrid
[ACM] 2026-5-29 | Enabling Efficient Vector Processing: A Heterogeneous Vector Architecture with in-SRAM Computing
[ACM] 2026-5-29 | A Greener Edge: A Framework on Carbon-aware Edge ML System Design
[ACM] 2026-5-29 | VLMCache: Efficient On-Device Vision-Language Model Inference
[ACM] 2026-5-29 | Ringmaster: How to juggle high-throughput host OS system calls from TrustZone TEEs
[ACM] 2026-5-29 | Learning Where to Look: Spatial Prior Acquisition in Autism Spectrum Disorder
[ACM] 2026-5-29 | MicroDuet: Dual Microscope Eye Tracking and Joint Visual Attention in Microsurgical Training
[ACM] 2026-5-29 | Evaluating Eye-Tracking Challenges in Gaze-Controlled Musical Applications for Users with Motor Disabilities
[ACM] 2026-5-29 | Exploratory Integration of EEG Spectral Features and Gaze Variability for Mild Cognitive Impairment Discrimination
[ACM] 2026-5-29 | Hypernetwork-driven Weight Adaptation for Personalized PSOG Eye-Trackers
[IEEE] 2026-5-28 | Spectral-Guided Mask Generation for Error Correction Code Transformers
[IEEE] 2026-5-29 | CoDrive-MLF: Empirical Validation of Cooperative Driving via a Multi-Layer V2V Evaluation Framework
[IEEE] 2026-5-29 | GCP: Guarded Collaborative Perception with Spatial-Temporal Aware Malicious Agent Detection_supp1-3693684.pdf
[IEEE] 2026-5-28 | Table of Contents
[IEEE] 2026-5-29 | Outage Analysis of Uplink Service Coexistence in LEO Satellite Networks With Rate-Splitting Grant-Free Transmission
[IEEE] 2026-5-29 | Hyperbolic Frequency Multicarrier Modulation for Wideband Linear Time-Varying Channels
[IEEE] 2026-5-28 | Experimental Observation of Polarization-Induced Asymmetric Scattering from a Concrete Surface at 100-GHz
[IEEE] 2026-5-28 | Empowering Robotics With 6G: Connectivity, Intelligence, and Beyond
[IEEE] 2026-5-29 | A Novel Torque Sharing Function With Asymmetric Cooperative Operation System for Switched Reluctance Motors
[IEEE] 2026-5-28 | Table of Contents
[IEEE] 2026-5-29 | Correcting Sea Surface Wind Model Outputs in the Western Tropical and Southwestern Atlantic Oceans using Scatterometer Data_supp1-3693093.docx
[IEEE] 2026-5-29 | Table of Contents
[IEEE] 2026-5-29 | Analysis of Grounding Structure Effects on Automotive Ethernet Using Unshielded Twisted Pair: Experimental and Simulation Study Under Bulk Current Injection Testing
[IEEE] 2026-5-29 | Development of a novel spherical moderator counter with uniform energy response in 4π space
[IEEE] 2026-5-28 | A 100-GHz High-Gain Airborne Antenna System With Ground-to-Air Flight Demonstration Toward HAPS Feeder Links
[IEEE] 2026-5-29 | IEEE Security and Privacy Subscription
[IEEE] 2026-5-29 | IEEE Transactions on Computers Call for Paper
[ACM] 2026-5-29 | Towards Seeing Bones at Radio Frequency
[IEEE] 2026-5-28 | ISQED 2026 Cover Page
[ACM] 2026-5-28 | PACMHCI V10, N3, June 2026 Editorial ETRA000
[ACM] 2026-5-28 | Towards Automating Articles Screening Processes Using Chain-of-Thought Large Language Models
[ACM] 2026-5-28 | Blockchain-Enabled, W3C Standards-Compliant Decentralized Zero-Knowledge Proof Framework for Mobile Identity Authentication
[ACM] 2026-5-28 | ZK-V: Zero-Knowledge Verification for Trustworthy Autonomous Driving Simulation
[ACM] 2026-5-28 | Context-Aware Silhouette-Based Age Estimation for Child Sexual Abuse Material (CSAM) Detection
[ACM] 2026-5-28 | The Atomic Instruction Gap: Instruction-Tuned LLMs Struggle with Simple, Self-Contained Directives
[ACM] 2026-5-28 | <scp>TrustResearcher:</scp>
                    Automating Knowledge-Grounded and Transparent Research Ideation with Multi-Agent Collaboration
[ACM] 2026-5-28 | Guided Path Sampling: Steering Diffusion Models Back on Track with Principled Path Guidance
[ACM] 2026-5-28 | Hadamard-Aware Bit-wise PIM Architecture via Butterfly Adder-Tree Reuse
[ACM] 2026-5-28 | Suicide Risk Prediction via Comment-Influenced Mental State Trajectories
[ACM] 2026-5-29 | How Close Can You Go? Minimum Eye-to-Screen Distance for EyeLink 1000 Plus
[ACM] 2026-5-29 | Proceedings of the 2026 Symposium on Eye Tracking Research and Applications
[ACM] 2026-5-29 | AgentProg: Empowering Long-Horizon GUI Agents with Program-guided Context Management
[ACM] 2026-5-29 | [Emerging Ideas] ConCord: Human-in-the-Loop, Cooperative Robot Exploration
[IEEE] 2026-5-28 | Quantitative Detection of Naproxen Surface Residue Using FTIR Spectroscopy and Partial Least Squares Regression
[IEEE] 2026-5-28 | AutoBeaVer: Automating Behavioral Modeling and Verification in Library Characterization with LLM Agents
[IEEE] 2026-5-28 | Effective Capacitance Modeling Using Graph Neural Networks
[IEEE] 2026-5-28 | OK-BMM: A Power-Performance-Efficient Overlap-Free Karatsuba Based Barrett Modular Multiplier for Secure Embedded Systems
[IEEE] 2026-5-28 | An Efficient Approach to NP3-Boolean Matching: Leveraging Multi-bit Ports and Reverse Engineering to Minimize Search Space
[IEEE] 2026-5-28 | Reverse Engineering RTL Models from DSP Slices in FPGA Netlists
[IEEE] 2026-5-28 | GBFA: Gradual Bit-Flip Fault Attack on Graph Neural Network Accelerators
[IEEE] 2026-5-29 | Erratum to “Deep Reinforcement Learning-Based eMBB and URLLC Service Multiplexing in Wireless NOMA Networks”
[IEEE] 2026-5-29 | A Sliced Learning Framework for Online Disturbance Identification in Quadrotor SO(3) Attitude Control_supp3-3689054.mp4
[IEEE] 2026-5-29 | Q-Learning-Based Improved Discrete PSO for Multi-Objective Flexible Job-Shop Scheduling with Worker Fatigue and Dual Resources
[IEEE] 2026-5-29 | Vector-Space Global Collocation Method for Modeling Rod-Driven Parallel Continuum Manipulators
[IEEE] 2026-5-29 | Modeling and Control for Automated Sewing of Stretchable Fabrics of Different Shapes
[IEEE] 2026-5-29 | Automatic Current Balancing IPOP LLC Converter: A Full-Bridge Partial Power Processing Approach
[IEEE] 2026-5-28 | ToFe: Lagged Token Freezing and Reusing for Efficient Vision Transformer Inference
[IEEE] 2026-5-28 | UAV-IoUT: Empirical Characterization and Energy Efficient Data Collection in UAV-enabled Internet of Underground Things
[IEEE] 2026-5-29 | Experimental Analysis of Electrical Degradation in Eco-friendly Insulating Oil using a Scaled-down Transformer Internal Structure
[IEEE] 2026-5-29 | End-to-End Spectrally Driven Colorimetric Calibration Framework for Color Imaging Systems
[IEEE] 2026-5-29 | Pinching Antenna Systems: Waveguide-Power Loss and Free-Space Path Loss Trade-Off
[IEEE] 2026-5-28 | Masthead
[IEEE] 2026-5-29 | Heuristic Proposal to Design and Assess Pervasiveness in Video Games
[IEEE] 2026-5-29 | IEEE Pervasive Computing
[ACM] 2026-5-29 | Welcome Message from the SIGMM Executives
[ACM] 2026-5-29 | Analyzing Symbolic Properties for DRL Agents in Systems and Networking
[ACM] 2026-5-28 | A Data-Driven Review of a Decade of Privacy Research in Eye Tracking ETRA010
[IEEE] 2026-5-28 | Specification-Driven INL Generation for Behavioral ADC Models with Controlled Error Injection
[IEEE] 2026-5-28 | RouteHD: A Routing-Aware FPGA Accelerator for HDC Classification
[IEEE] 2026-5-28 | BiKA: Kolmogorov-Arnold-Network-inspired Ultra Lightweight Neural Network Hardware Accelerator
[IEEE] 2026-5-28 | Characterizing On-Chip Variability of Anderson PUF
[IEEE] 2026-5-28 | CELLM: Confidential and Efficient Lightweight LLM Inference in TEEs
[IEEE] 2026-5-28 | Ralts: Robust Aggregation for Enhancing Graph Neural Network Resilience on Bit-flip Errors
[ACM] 2026-5-29 | An Introduction to the Universal Chiplet Interconnect Express (UCIe)
[IEEE] 2026-5-28 | Towards intuitive and safe physical human-robot collaboration: an uninstrumented touchpad interface powered by intrinsic robot tactile sensing_supp1-3695745.mp4
[ACM] 2026-5-28 | RadioAR: Autoregressive Modeling for Accurate Radio Map Estimation
[ACM] 2026-5-28 | Sparse Causal Latent Features for Robust Multimodal Learning under Distribution Shifts
[ACM] 2026-5-28 | Graph Aggregation Beyond Homophily Assumption: a more meaningful way to model networks
[ACM] 2026-5-28 | Talking-Head Generation in Practice
[ACM] 2026-5-28 | Collaborative LLM Agents for End-to-End Software Development
[ACM] 2026-5-28 | Calculating Narrative Tension for Ad Placement in Online Narrative Fiction
[IEEE] 2026-5-28 | Embedded Tutorials
[ACM] 2026-5-29 | ZA-SLAM: Leveraging Vision-Language Model for Zero-Shot Acoustic SLAM
[ACM] 2026-5-29 | Analysis of Always-Listening Services on Android
[ACM] 2026-5-29 | An Affordable, Wearable Stereo-Eye-Tracking Platform
[ACM] 2026-5-29 | Rethinking QoE in the Age of AI: From Algorithms to Experience-Based Evaluation
[IEEE] 2026-5-29 | FlashShield: Detecting Flash Loan Attacks in DeFi Using Hypergraph Neural Network
[IEEE] 2026-5-28 | Bidirectional Fusion and Adaptation Network for Pedestrian Detection in Urban Scenes
[IEEE] 2026-5-28 | On the Impossibility of Lossless Waveform Rank Reduction for Certain Redundant Arrays_supp1-3695827.pdf
[IEEE] 2026-5-29 | DSAA-ViT: Density-Guided Split Axial Attention for PAM-4 Eye-Diagram Measurement
[IEEE] 2026-5-29 | Design of Contactless D-Band MMIC-to-Waveguide Transition Based on Multilayer Waveguide and SiGe Technology
[IEEE] 2026-5-28 | Self-Supervised Masked Gait Modeling: An Explainable Low-Resource Learning Approach for Parkinson’s Disease Detection
[IEEE] 2026-5-29 | Descriptor:
                    <i>Channel State Information for Digital Twin Dataset (CSI-DT)</i>
[IEEE] 2026-5-29 | Descriptor: WiFi-Granular Activities in Kitchen Dataset (Wi-GRAK)
[IEEE] 2026-5-29 | Quantum Week
[IEEE] 2026-5-28 | FQ-LISCS: Fully Quantized Lightweight Image Semantic Communication System for Edge Devices
[IEEE] 2026-5-28 | Cross-domain Remote Sensing Scene Classification for Balancing Transferability and Discriminability in Partial Domain Adaptation
[IEEE] 2026-5-28 | Power Minimization for Cell-Free Massive MIMO With Simultaneous Wireless Information and Power Transfer in IoT
[IEEE] 2026-5-29 | Descriptor:
                    <i>Electronic Device Domain Factoid Question-Answering Dataset (ElecDevQA)</i>
[IEEE] 2026-5-29 | Robotic Steerable Sheath for Left Atrial Appendage Occlusion_supp2-3689692.png
[IEEE] 2026-5-29 | <i>Listen in: How Radio Changed the Home</i>
                    —Beaty Rubens (Oxford, U.K.: Bodleian Library Publishers, 2025, 259 pp.)
[IEEE] 2026-5-29 | Assessing the Robustness of Prithvi Geospatial Foundation Model for Coastal Habitat Mapping under Data Availability and Domain Shift Scenarios
[IEEE] 2026-5-28 | Deep Generative Model-Aided Communication-Efficient and Cyber-Resilient Power System Dynamic State Estimation
[IEEE] 2026-5-28 | Elliptic Curve Integrated Encryption Based 3D Mesh Model Privacy Preservation Scheme via Geometric Projection
[IEEE] 2026-5-29 | Efficient CSI-Based Indoor Human Activity Recognition System Optimized for Edge Devices
[IEEE] 2026-5-28 | Online Iterative Learning Contouring Control
[ACM] 2026-5-29 | MATER:
                    <u>M</u>
                    utually
                    <u>A</u>
                    ware Framework for
                    <u>T</u>
                    eleoperated-robot with
                    <u>E</u>
                    xtended
                    <u>R</u>
                    eality
[IEEE] 2026-5-28 | Subspace Knowledge for Spectral Compressed Sensing_supp1-3697412.pdf
[IEEE] 2026-5-28 | Robust Real-Time Brake Gap Estimation for EMB Systems Via Legendre-Based Two-Stage MFFRLS With Adaptive M-Estimator_supp1-3692736.pdf
[IEEE] 2026-5-28 | Closing the Loop: Overcoming the Tool-Feedback Gap in Agentic Hardware Design
[IEEE] 2026-5-28 | Accelerating Post-Quantum Cryptography via LLM-Driven Hardware-Software Co-Design
[IEEE] 2026-5-28 | Verifying Hardware Resource Isolation Using Mandatory Access Control
[IEEE] 2026-5-28 | ULTRARAM: An Emerging Memory Technology for NVM and Low-Power Neuromorphic Systems
[ACM] 2026-5-28 | Spatial-Temporal Inference of Indoor RSSI and CQI for 3D Coverage Mapping using Dynamic Graph Attention Networks
[ACM] 2026-5-28 | Struggling at the Start: Structural Causes of Decoding Difficulty in Code Generation
[ACM] 2026-5-28 | SMART: Spatio-Temporal Attention-based Large Language Model for Real-Time Traffic Prediction
[ACM] 2026-5-28 | Trustless Feedback: Preserving Privacy and Integrity in Crowdsourced RLHF via Zero-Knowledge Proofs
[ACM] 2026-5-28 | ARC: A Tool to Rate AI Models for Robustness Through a Causal Lens for Enabling Trustworthy Model Selection
[ACM] 2026-5-28 | Scalable Anomaly Detection for Temporal Web Streams via Approximate Nearest Neighbor Search
[ACM] 2026-5-29 | Control of Fixation Duration During Visual Search Task Execution
[ACM] 2026-5-29 | Visualization Lenses for Time-Binned AOI Occupancy in Eye-Tracking Analysis
[ACM] 2026-5-29 | Factor-Informed Uncertainty Distillation for Gaze Estimation
[ACM] 2026-5-29 | Pinpointing Transmitting LEO Satellites from a Single Passive Array
[ACM] 2026-5-29 | Introduction to the Special Issue on GeoAI Foundation Models and Their Applications, Part I
[IEEE] 2026-5-29 | Table of Contents
[IEEE] 2026-5-28 | A 65-nm Fully Integrated Reconfigurable Charge Pump With Joint Optimization of Conduction and Switching Losses for Micro-Energy Harvesting Applications
[IEEE] 2026-5-28 | D2IO: Diffusion-Based Deep Inertial Odometry for Pedestrian Indoor Localization
[IEEE] 2026-5-29 | Robust Channel Estimation for Mobile Underwater Edge Nodes: A Mamba-Distilled Sparse Bayesian Learning Framework
[IEEE] 2026-5-28 | EvTurb: Event Camera Guided Turbulence Removal
[IEEE] 2026-5-29 | ARGO+: Achieving Multi-Level Scalable GNN Training on Distributed Multi-Core Platform
[IEEE] 2026-5-29 | Reliability and Validity of IMU-Derived Kinematic Metrics of a Drinking Task in Stroke Survivors and Healthy Individuals
[IEEE] 2026-5-28 | Physics-Guided Self-Supervised Statistical Residual Learning for Sonar Despeckling with Improved Generalization
[IEEE] 2026-5-29 | A GaN-on-Si Doherty-Like Power Amplifier With Nonimpedance-Inverter Transmission Line for Smart Mobile Handset
[IEEE] 2026-5-28 | NL-DPE: An Analog In-memory Non-Linear Dot Product Engine for Efficient CNN and LLM Inference
[IEEE] 2026-5-29 | On the Speculative Terminology Surrounding AI
[IEEE] 2026-5-29 | Benefit–Risk Assessment in the Regulation of Pharmaceuticals
[IEEE] 2026-5-29 | Update Your IEEE Profile
[IEEE] 2026-5-28 | IEEE Systems, Man, and Cybernetics Society Information
[IEEE] 2026-5-29 | Silicluster v2: A Scalable Open-Source Multi-Project SoC Architecture in Sky130 CMOS Enabling High-Density Modular Integration
