[2026-06-20 23:09:06] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-06-19
正在获取论文...
[NO] 263/1000 | Millimeter-Wave GB-ArcSAR System for Infrastructure Monitoring: Precise Deformation Detection via Dual-Band Differential Phase
[NO] 264/1000 | Investigation of Oscillatory Neural Networks with Verilog-A Models of VO
                    <sub>2</sub>
                    Relaxation Oscillators and Analog RRAM Coupling Elements
[NO] 265/1000 | BlumyAI:
                    <b>B</b>
                    ehavioral and
                    <b>L</b>
                    inguistic
                    <b>U</b>
                    nderstanding for
                    <b>M</b>
                    ental health in
                    <b>Y</b>
                    outh using
                    <b>AI</b>
[NO] 266/1000 | Next-Gen Low-Cost Ev Charging Solution using Hybrid AC-PV Input and Flyback Power Processing
[NO] 267/1000 | Determining The Condition of City Green Spaces from Photographs
[NO] 268/1000 | Development of a Moving Target Detection Algorithm for an Automotive Millimeter-Wave Radar Based on a Multi-scatterer Radar Scene Model
[NO] 269/1000 | An Integrated System for Fast Mapping and Autonomous Navigation of Mobile Robots using ROS
[NO] 270/1000 | An Intelligent Soft Computing Framework for Demand-Responsive EV Charging in Renewable Energy-based Smart Grids
[NO] 271/1000 | Performance Assessment of Quantum-based Spectrum Allocation Techniques in Cognitive Radio Networks
[NO] 272/1000 | Sensitivity Analysis of Interface Fixed Charges on the Electrical Characteristics of a Cavity-based InGaAs NC-FinFET for Biosensing Applications
[NO] 273/1000 | A Multimodal ML Framework for Autism Risk Prediction using Questionnaire and Eye-Gaze Analysis
[NO] 274/1000 | Enhanced Performance of Hybrid Model Predictive Sliding Mode Control for BLDC Motors in Electric Vehicle Applications
[NO] 275/1000 | Implementation of Bi-Directional Quadratic Boost DC-DC Converter for Electric Vehicle Applications
[NO] 276/1000 | Enhanced ResNet-50 based Deep Learning Framework for Automated Rice Pest Classification
[NO] 277/1000 | GraphFix: An Interpretable Multilingual Handwriting Pattern Analysis System for Behavioral Feedback
[NO] 278/1000 | QuickHostel Care: A Cross-Platform Mobile Solution for Streamlined Hostel Maintenance and Complaint Resolution
[NO] 279/1000 | Secure Multi-Agent AI Systems for Smart Cities Using Blockchain-Based Trust and Edge Intelligence
[NO] 280/1000 | A Deep Explainable AI Framework using 3D Dermoscopic Saliency Maps for Transparent Skin Lesion Classification
[NO] 281/1000 | IoT-Integrated Power Converter for Intelligent Battery Charging and Health Monitoring
[NO] 282/1000 | Operationalizing Generative AI in Product Management: A Lifecycle Framework
[NO] 283/1000 | AGENT-CORE: A Self-Correcting Multi-Domain Framework for Agentic Reasoning in 7B-8B Quantized Models
[NO] 284/1000 | From Prediction to Generation: Decision Criteria for Selecting Traditional ML or Generative AI in Organizations
[NO] 285/1000 | Blockchain Meets AI-Powered Oracles and decentralized storage: A Secure and Scalable Framework for Decentralized Credit Scoring
[NO] 286/1000 | Sustainable Care: Designing Technologies That Support Children's Long-Term Engagement with Social Issues
[NO] 287/1000 | Play or Learn? Differentiating Play and Learning Elements in Children’s Game-Based Learning Using Multimodal Sensing
[NO] 288/1000 | Fort Vox: A Tangible Device for Exploring Voice Authentication with Children
[NO] 289/1000 | PhD Forum Abstract: Degradation-Aware Adaptive Design of Multi-Use Battery Energy Storage under Deep Uncertainty
[NO] 290/1000 | “Guardians of the Planet”: A Multi-Realm Robot Bridging Learning and Real-World Sustainability for Children
[NO] 291/1000 | Micro:bit Apps: Inclusive and Sustainable Physical Computing for Children
[NO] 292/1000 | Digital Parenting among Cybersecurity Leaders: Balancing Technical Safeguards and Relational Trust
[NO] 293/1000 | Designing Play from Everyday Objects: Shape-Based Playfication for Anticipating Children's Play
[NO] 294/1000 | TD404: Tangible and interactive tool for digital literacy classes
[YES] 295/1000 | Retrieval-Augmented Unit Test Suggestion Generation
[NO] 296/1000 | A Methodology for PT symmetric Wireless Power Transfer System to Enhance Power, Efficiency, and Transfer Distance
[NO] 297/1000 | CROS 2026 Cover Page
[NO] 298/1000 | ICIMA 2026 Committees
[NO] 299/1000 | ICIICE 2026 TOC
[NO] 300/1000 | A Multi-MA Pulsed-Power Facility for Implosion Hydrodynamics Experiments
[NO] 301/1000 | Time-Slotted Multi-Cluster UAV AirComp with Energy-Awareness: A Pointer Network-Assisted Soft Actor-Critic Learning Framework
[NO] 302/1000 | Content-Aware Adaptive Approximate Compression for Energy-Efficient JPEG Enhancement
[NO] 303/1000 | Guided Random Search Algorithm for Offline High Resolution Terahertz Radar Sensing
[NO] 304/1000 | Together, we are advancing technology
[NO] 305/1000 | From Optimization to Lookup: A Codebook-Based Dynamic User Association Mechanism
[NO] 306/1000 | ST-DIF: A Spatio-Temporal Framework Integrating Adjacency Information in Crowd Forecasting
[NO] 307/1000 | Partial Shading in BIPV Arrays - An Optimization of Algorithmic Components to Mitigate its Impact
[NO] 308/1000 | Empowering Teachers to Design AI Roles for Work: An Empirical Study of Teachers' AI Role Design Practices
[NO] 309/1000 | Imposing Constraints on Driver Hamiltonians and Mixing Operators: From Theory to Practical Implementation
[NO] 310/1000 | Fuzzy Logic-based Clinical Decision Support System for Early Diagnosis of Chronic Diseases
[NO] 311/1000 | TRASHTRACK: Waste Disposal Monitoring with UV-C Sterilization and Plastic Compression
[NO] 312/1000 | IoT-Enabled Real-Time Fault Localization in Urban Underground Power Cables using Low-Cost Microcontrollers
[NO] 313/1000 | Artificial Intelligence based Battery Health Prediction Framework for Reliable Electric Vehicle Energy Management
[NO] 314/1000 | A Multi-Stage Hybrid Framework for Blurred Aerial Image Enhancement using Super-Resolution and Contrast-Edge Optimization
[NO] 315/1000 | 17-Level Quadruple Boost Switched Capacitor Inverter with Minimal Components
[NO] 316/1000 | Deep Spatio-Temporal Learning for Intelligent Video-Driven Resource Scheduling in Vehicular Networks
[NO] 317/1000 | Forecasting the technological level of industrial production based on machine learning
[NO] 318/1000 | Artificial Intelligence and Internet of Things Assisted Smart Power Converter for Renewable Energy Systems
[NO] 319/1000 | Fault-Aware Smart Irrigation Pipeline Monitoring System AI-based Dashboard Monitoring
[NO] 320/1000 | Energy-Efficient Adaptive Model Predictive Control for Data Center Cooling
[NO] 321/1000 | Multi-Time Scale Control Allocation: A DCSV-Krylov Approach for Multicopters
[NO] 322/1000 | Dynamic Coins Change in UTXO-Based Digital Assets using DEPSO
[NO] 323/1000 | Context-Aware Semantic Navigation: A Fuzzy Logic Costmap Fusion Approach for ROS2
[NO] 324/1000 | A Predictive Model for Dengue Hotspot Identification Using GIS and Exploratory Data Analysis for Barangay-Level Health Decision Making
[NO] 325/1000 | IEEE Recommended Practice for Preferred Ratings for High-Voltage (&gt;1000 V) AC Circuit Breakers Designated Definite Purpose for Fast Transient Recovery Voltage Rise Times
[NO] 326/1000 | Realization of the danger detector within the framework of the digital twin of the vehicle
[NO] 327/1000 | Prompt Driven Legal Compliance Automation Using Large Language Models
[NO] 328/1000 | ReconGraph: AI-Powered Trade Reconciliation Across Systems with Break Discovery and Auditable Triage
[NO] 329/1000 | Youth Prompting in Microsoft Copilot: Learning with Generative AI at 4-H STEM Camps
[NO] 330/1000 | “Surveys are pointless”: Co-designing a new generation of surveys with children that fulfill their needs
[NO] 331/1000 | Part of the show: Discussing and designing pseudo-interactions in educational screen media for preschoolers with parents and elementary-aged children
[NO] 332/1000 | SingSys: acoustic vibration sensing for strength monitoring and characterization of Engineered Biopolymer Composite (EBC)
[NO] 333/1000 | Heterogeneous Mixture-of-Experts Adaptation for Finetuning Pretrained Time-series Foundation Models
[NO] 334/1000 | Spatio-Temporal Modelling of Electric Vehicle Charging Demand
[NO] 335/1000 | LLM-GreenServe: Optimized Power Consumption with Power-aware Prefill-Decoding Scheduling
[NO] 336/1000 | Protection or Empowerment? Perspectives on Youth-Inclusive Responsible AI
[NO] 337/1000 | Load-as-a-sensor? Sensing indoor conditions at scale with system identification models of HVAC loads
[NO] 338/1000 | Tiny-AMPC: A Quantized Multi-Layer Perceptron (MLP) Framework for Mixed-Integer Model Predictive Control
[NO] 339/1000 | PhysioStat: Thermophysiological Indoor Climate Control for Human-Centric, Energy-Efficient Buildings
[NO] 340/1000 | A Highly Efficient High Power Cladding Light Stripper
[NO] 341/1000 | Learning Dual Transformers for All-in-One Image Restoration From a Frequency Perspective_supp1-3701139.pdf
[NO] 342/1000 | A Multiple Non-linear Activation-based Deep NMF Approach for SAR Automatic Target Recognition
[NO] 343/1000 | Symbolic Ordinal Partition Reservoirs for Model-Free Forecasting of Chaotic Flows
[NO] 344/1000 | Time-Aware Multimodal Sensor Fusion for Blood Glucose Forecasting in Non-Diabetic Adults
[NO] 345/1000 | High-Accuracy Detection In AI-Enhanced Blockchain-based Identity and Access Management System
[NO] 346/1000 | Elevated Food Safety with Pesticide Detection in Fruits and Vegetables
[NO] 347/1000 | High-Efficiency DSLC-based Multi-Port DC–DC Converter for Compact EV Fast-Charging Systems
[NO] 348/1000 | Grey Wolf Optimized Deep Neural Network for High Accuracy Partial Discharge Fault Detection
[NO] 349/1000 | A Deep YOLO-based Detection Framework Incorporating Channel Attention and Cross-Scale Feature Aggregation for Signal Modulation Classification
[NO] 350/1000 | Hybrid Forecasting of Occlusal Changes in Deep Bite Correction Based on Digital Setup, 3D Models, and Design Factors
[NO] 351/1000 | A Human–Exoskeleton Co–Learning Framework for Adaptive and Synergistic Interaction in Rehabilitation Settings
[NO] 352/1000 | Robotic Safe and Efficient Measurement of Jaw Crusher Open Side Setting
[NO] 353/1000 | Impact of Windowing on LiDAR Odometry
[NO] 354/1000 | Proprioceptive ContactNet: Towards Bridging the Sim-to-Real Gap in Quadrupedal Contact Estimation
[NO] 355/1000 | Algorithm for Safety Monitoring and Early Warning of Power Production Personnel Based on Mivar Expert System
[NO] 356/1000 | Benchmarking Navigation Paradigms in GPS-Denied Environments: Insights from Simulated Multi-Modal Sensor Data
[NO] 357/1000 | Facilitating Experimental Privacy Research with APT: The Android Privacy Tracker
[NO] 358/1000 | A Lightweight Open-Source Python-Based Simulator as an Educational Tool for Buoyancy Controlled Underwater Robotics
[NO] 359/1000 | UAV Path-Planning for Autonomous Power-Line Inspection Missions
[NO] 360/1000 | Examining Feasibility of STL for Enforcing Safe Building Control
[NO] 361/1000 | Enhancing Urban Building Energy Models through Activity Based Occupancy Generation
[NO] 362/1000 | PhD Forum Abstract: Integrating data-driven and human-centric approaches for scalable and flexible building management
[NO] 363/1000 | Multi-market value-stacking: Battery control for combined imbalance participation and non-uniform FCR bidding
[NO] 364/1000 | Weather-Driven Power Outage Prediction Using Transfer Learning and Interpretable Pattern Discovery
[NO] 365/1000 | Shadows, Doodles and Dice: Three Demos for Inter-generational Interactions around AI Literacy
[NO] 366/1000 | "We listen, we don't judge": Exploring Design Opportunities for Emotional Literacy and Normalization in Parent-Child Interactions
[NO] 367/1000 | PlayScape: Designing with Children Through Child-Led Nature-Play
[NO] 368/1000 | Write, Fold, Pass: Many Voices, One Odyssey, and AI-Supported Scaffolding to Foster Children’s Creative Writing Engagement
[NO] 369/1000 | Social Proximity and Data Sensitivity: An Exploratory Study of Children’s Privacy Spheres Configurations in Urban and Rural Peru
[NO] 370/1000 | Adaptive Control for Energy Optimization in Data Center
[NO] 371/1000 | Sustainable AI Accelerators with Silicon Photonics for Sequence Learning Applications
[NO] 372/1000 | Deterministic Initialization for Improved Convergence of NTL-Based Matching Network Synthesis via Inverse Scattering
[NO] 373/1000 | Representing Piecewise-Linear Functions by Functions with Minimal Arity
[NO] 374/1000 | Detection of Submerged Heritage: Application of an Unmanned Surface Vehicle Equipped with a High-Resolution Multibeam Echosounder_supp1-3703461.pdf
[NO] 375/1000 | Mitigating the Impact of Adverse Weather Events Via MISOCP-Optimal Network Reconfiguration
[NO] 376/1000 | Wafer-scale Circuit Probing Test for Flexible Ultra-thin Chips Enabled by Temporary Support
[NO] 377/1000 | CrediBLE: A Credit-Based Adaptive Flow Control Architecture for Bluetooth Low-Energy Gateways
[NO] 378/1000 | Co-Writing with AI: An Empirical Study of Diverse Academic Writing Workflows
[NO] 379/1000 | An Enhanced Hybrid Deep Learning Framework using EfficientNetV2, ResNet, and U-Net for Plant Leaf Disease Classification and Segmentation
[NO] 380/1000 | A Neural Network–based Framework for Automated Content Generation and Cross-Channel Marketing Integration
[NO] 381/1000 | Detection of ARP Spoofing using Static MAC-IP Binding Enforcement
[NO] 382/1000 | Domain Adaptation of Geospatial Vision Transformers (ViT) for Climate Resilience in the Gulf: A Self-Supervised CV Approach
[NO] 383/1000 | LiDAR measurements simulation for a grid-based map
[NO] 384/1000 | AgileAgent-Orch: Governance-Aware Agentic Repository Migration within Scaled Agile AWS Pipelines
[NO] 385/1000 | A Distributed Mivar Cooperative Decision-Making Model for Multi-Robot Task Allocation in Warehouses
[NO] 386/1000 | Bridging TurboWarp and NAO: API Architecture for Block-Based Humanoid Robot Programming
[NO] 387/1000 | Privacy-Aware Synthetic Tabular Data Generation for Cloud-Hosted Generative AI on AWS
[NO] 388/1000 | On the Application of the Method of Cold Gas-Dynamic Spraying in the Restoration of Monumental Metal Sculpture
[NO] 389/1000 | TRUSTED: A Unified Reference Architecture for Trustworthy AI Deployment in Education
[NO] 390/1000 | A Hybrid Intelligent Energy-Balanced and Secure Multi-Hop Routing Framework for Scalable IoT Networks
[NO] 391/1000 | Comparative Analysis of Transformer Models for Multi-Class Emotion Detection: A Cross-Dataset Study
[NO] 392/1000 | The Evil Bird and the Right to Disconnect: Children’s Vulnerability to Exit Dark Patterns in Gamified Educational Apps
