[2026-05-28 23:16:49] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-27
正在获取论文...
[arXiv] 2026-05-27 | Coherent Dark State Formation of a Lead-Vacancy Spin Qubit in Diamond
[arXiv] 2026-05-27 | Playing with Words, Improving with Rewards: Training Language Models for Creative Association
[arXiv] 2026-05-27 | Sprout Symmetric Functions: Part 1
[arXiv] 2026-05-27 | Fully coherent short wavelength free-electron laser driven by a single sub-microjoule seed
[arXiv] 2026-05-27 | EgoBench: An Interactive Egocentric Multimodal Benchmark for Tool-Using Agents
[arXiv] 2026-05-27 | ReSAE: Residualized Sparse Autoencoders for Multi-Layer Transformer Interventions
[arXiv] 2026-05-27 | Exponential decay of mass for inertial coalescing particles with Hamiltonian noise
[arXiv] 2026-05-27 | Elliptic Flow of Multi-strange Hadrons in Au+Au Collisions at $\sqrt{s_{NN}}$ = 7.7-19.6 GeV
[arXiv] 2026-05-27 | Chirality in Structural Phase Transitions
[arXiv] 2026-05-27 | TARQ: Tail-Aware Reconstruction Quantization for Rare-Word Robust Automatic Speech Recognition
[arXiv] 2026-05-27 | Benchmarking Ultrasound Foundation Models for Fetal Plane Classification
[arXiv] 2026-05-27 | Capturing the Curve: Functional Data Analysis for Validated Digital Outcome Measures
[arXiv] 2026-05-27 | Low-cost quantum error mitigation via auxiliary qubit return validation
[arXiv] 2026-05-27 | Dimensionality Reduction for Robust Federated Learning: A Theoretical Analysis and Convergence Guarantee
[arXiv] 2026-05-27 | Gauge Geometry of Hodge Zero-Mode Transport in Parameter-Dependent Topological Data Analysis
[arXiv] 2026-05-27 | Revisiting Anthropomorphic Reflection Markers in Large Language Model Reasoning
[arXiv] 2026-05-27 | REED: Post-Training Representation Editing for Cross-Domain Linguistic Steganalysis
[arXiv] 2026-05-27 | Adaptive Bandit Algorithms for Contextual Matching Markets
[arXiv] 2026-05-27 | ResearchLoop: An Evidence-Gated Control Plane for AI-Assisted Research
[arXiv] 2026-05-27 | Commit to the Bit: Reactive Reinforcement Learning Done Right
[arXiv] 2026-05-27 | Holomorphic Lie algebroid connections over rationally connected varieties
[arXiv] 2026-05-27 | Digital-Based Potentiostat and Mesoporous Microelectrode Co-Design for Non-Enzymatic Glucose Detection at 0.3V-VDD and 1.65nW-Power
[arXiv] 2026-05-27 | Counterfactually Fair Regression via Optimal Transport
[arXiv] 2026-05-27 | IRDS: Interpretable RLVR Data Selection via Verifier-Coupled Sparse Autoencoder Coverage
[arXiv] 2026-05-27 | Hautus-Type Criteria for Controllability and Stabilizability of Backward-Structured Stochastic Systems
[arXiv] 2026-05-27 | PointQ-Bench: Benchmarking Diagnostic and Interpretable Point Cloud Quality Assessment
[arXiv] 2026-05-27 | POINav: Benchmarking and Enhancing Final-Meters Arrival in Real-World Vision-Language Navigation
[arXiv] 2026-05-27 | Bridging the Sampling Distribution Shift in Radio Map Estimation: A Trajectory-Aware Paradigm
[arXiv] 2026-05-27 | Geometry of Relaxed Fair Regression: A Unified Framework for Aware and Unaware Settings
[arXiv] 2026-05-27 | VidPrism: Heterogeneous Mixture of Experts for Image-to-Video Transfer
[arXiv] 2026-05-27 | When Seekers Are Hard to Help: Evaluating Emotional Support Dialogue Systems in Worst-Case Interactions
[arXiv] 2026-05-27 | Three-component superconductivity: the effect of second-order Josephson couplings
[arXiv] 2026-05-27 | Liouville type theorems for fully nonlinear elliptic equations in exterior domains in half spaces
[arXiv] 2026-05-27 | Visualizing Latent Phase Structures in Locomotion Policies: A Multi-Environment Study with Temporal Feature Extension
[arXiv] 2026-05-27 | Joint Training of Multi-Token Prediction in Reinforcement Learning via Optimal Coefficient Calibration
[arXiv] 2026-05-27 | BenGER: Benchmarking LLM Systems on Subsumption-Based Legal Reasoning in German Law
[arXiv] 2026-05-27 | Cross-Predictive Sparse Bayesian Learning with Application to XL-MIMO Channel Estimation
[arXiv] 2026-05-27 | SuperValid: Capability-Aligned OOD Validation for Generalizable Downstream Scaling
[arXiv] 2026-05-27 | Invariant-based inverse engineering for balanced displacement of a cart-pole system
[arXiv] 2026-05-27 | From Kellgren-Lawrence to Calcium Pyrophosphate Crystal Deposition: A Soft-Labelling Framework for Knee Osteoarthritis Assessmen
[arXiv] 2026-05-27 | Localizing Input Uncertainty Quantification for Large Language Models via Shapley Values
[arXiv] 2026-05-27 | OccuReward: LLM-Guided Occupant-Centric Reward Shaping for Demographic Equity in Grid-Interactive Buildings
[arXiv] 2026-05-27 | MeniOmni: A Structured Multimodal Benchmark for Holistic Meniscus Injury Assessment
[arXiv] 2026-05-27 | Look on Demand: A Cognitive Scheduling Framework for Visual Evidence Acquisition in Multimodal Reasoning
[arXiv] 2026-05-27 | Off-Policy Learning to Reason Works Because It Is More Pessimistic Than You Think
[arXiv] 2026-05-27 | Sequential Neural Probabilistic Amplitude Shaping: Learning the Channel's Language
[arXiv] 2026-05-27 | Singularity criteria for K-stability of adjoint foliated structures
[arXiv] 2026-05-27 | Chinese Word Boundary Recovery through Character Alignment Projection
[arXiv] 2026-05-27 | CLEAR-NeRF: Collinearity and Local-region Enhanced Accurate 3D Reconstruction in Unbounded Scenes
[arXiv] 2026-05-27 | SNARE: Adaptive Scenario Synthesis for Eliciting Overeager Behavior in Coding Agents
[arXiv] 2026-05-27 | Cascade of magnetic-field-induced quantum spin states in a spin-1 honeycomb magnet
[arXiv] 2026-05-27 | CIVIC: End-to-End Sequence Compactness for Efficient Vision-Language Models
[arXiv] 2026-05-27 | Toward reliable and high-resolution resistivity imaging with Controlled Source EM in land -densifying arrays as a key for success -10 years of progress for geothermal and mineral resources exploration
[arXiv] 2026-05-27 | Long Live The Balance: Information Bottleneck Driven Tree-based Policy Optimization
[arXiv] 2026-05-27 | Ask Now, Use Later: Benchmarking the Proactivity Gap in Long-Lived LLM Agents
[arXiv] 2026-05-27 | Defending LLM-based Multi-Agent Systems Against Cooperative Attacks with Sentence-Level Rectification
[arXiv] 2026-05-27 | Soft-SVeRL: Self-Verified Reinforcement Learning with Soft Rewards
[arXiv] 2026-05-27 | Development and Characterization of a Time Projection Chamber Prototype for Neutron Oscillation Searches at the European Spallation Source
[arXiv] 2026-05-27 | High Performance, Low Reliability: Uncertainty Benchmarking for Tabular Foundation Models
[arXiv] 2026-05-27 | Modeling Vehicle-Type-Specific Pedestrian Crash Avoidance Behavior in Safety-Critical Interactions Using Smooth-Mamba Deep Reinforcement Learning
[arXiv] 2026-05-27 | A Method for Passive Streaker LPS Reconstruction
[arXiv] 2026-05-27 | Cohomogeneity one Einstein metrics on complex projective spaces
[arXiv] 2026-05-27 | ClinicalEncoder26AM: A Multlilingual Diagnosable ColBERT Model; Evidences from the MultiClinNER Shared Task
[arXiv] 2026-05-27 | GS-FUSE: Granger-Supervised Gated Fusion and Multi-Granularity Alignment for Event-Driven Financial Forecasting
[arXiv] 2026-05-27 | Channel Measurements and Characterization with Phase Drift Compensation for Outdoor 330-360 GHz MIMO Communications
[arXiv] 2026-05-27 | Optical cycling on thorium monoxide (ThO) for an improved test of fundamental symmetries
[arXiv] 2026-05-27 | Toward Micro-Endoscopy: Distal-Free, Configuration-Agnostic Focusing Through Multimode Fiber
[arXiv] 2026-05-27 | Minimal surfaces with rapid area growth
[arXiv] 2026-05-27 | The Decision to Verify: How Warmth and User Characteristics Shape Reliance on Conversational Agents for Information Search
[arXiv] 2026-05-27 | The BKT transition and surface tension differentiability
[arXiv] 2026-05-27 | On presentations of K-groups by generators and relations
[arXiv] 2026-05-27 | A Digital Twin Framework for Virtual Visuo-Haptic Teleoperation of Complex-Shaped Optical Microrobots
[arXiv] 2026-05-27 | Modelling the effect of fiber distribution on the transverse mechanical characteristics of unidirectionally reinforced continuous-fiber composite
[arXiv] 2026-05-27 | Towards a Fundamental Principle for $λ$-Homogeneous Solutions on Cones
[arXiv] 2026-05-27 | Self-Supervised Online Robot-Agnostic Traversability Estimation for Open-World Environments
[arXiv] 2026-05-27 | Compile-Time Simplification of Classically Controlled Operations in Dynamic Circuits
[arXiv] 2026-05-27 | The 'Right' Extension of Type-I Error to Data-Dependent Levels
[arXiv] 2026-05-27 | Fault Tolerance of Accelerated Asynchronous Fixed-Point Iterations on Flexible Computing Infrastructure
[arXiv] 2026-05-27 | Symmetry-Selective Topological Magnon Engineering by Phonon Angular Momentum
[arXiv] 2026-05-27 | One-sided inverses in noncommutative infinitary semigroups
[arXiv] 2026-05-27 | A natural axiomatization of Büchi Arithmetic
[arXiv] 2026-05-27 | Sharp inequalities between variance-based dependent sensitivity indices and Shapley effects: upper-bounds
[arXiv] 2026-05-27 | A Gray-Box Approach for Decentralized Grid-Equivalent Model Identification
[arXiv] 2026-05-27 | Sketch2Motion: Text-driven 2D Sketch to 3D Animation via Diffusion-guided Skeleton Optimization
[arXiv] 2026-05-27 | Global Bounds beyond Local Quantum Metrology
[arXiv] 2026-05-27 | FARSim: a fast RF-chain-aware trigger-screening surrogate for radio detection of ultra-high-energy cosmic rays
[arXiv] 2026-05-27 | LEIA: Learned Environment for Interactive Architected Materials
[arXiv] 2026-05-27 | Risk-Controlled Lean-as-Judge for Natural-Language Mathematical Reasoning
[arXiv] 2026-05-27 | Score Based Error Correcting Code Decoder
[arXiv] 2026-05-27 | Plan Before Search: Search Agents Need Plan
[arXiv] 2026-05-27 | Quantum geometry of connected state manifolds: When diabolic points act as bridges between eigenstate manifolds
[arXiv] 2026-05-27 | Exploratory Experience Shapes the Geometry of Predictive Representations
[arXiv] 2026-05-27 | A cryogenic apparatus for coupling two-dimensional materials to a confocal multimode optical cavity
[arXiv] 2026-05-27 | Beyond Binary: Sim-to-Real Dexterous Manipulation with Physics-Grounded Contact Representation
[arXiv] 2026-05-27 | AREA: Attribute Extraction and Aggregation for CLIP-Based Class-Incremental Learning
[arXiv] 2026-05-27 | Personal Visual Memory from Explicit and Implicit Evidence
[arXiv] 2026-05-27 | OmniVerifier-M1: Multimodal Meta-Verifier with Explicit Structured Recalibration
[arXiv] 2026-05-27 | Energy-energy correlators inside single inclusive jets in heavy-ion collisions with CoLBT-hydro model
[arXiv] 2026-05-27 | Beyond Exchangeability: Distribution-Shift-Aware Integration of External Control Data in Randomized Trials
[arXiv] 2026-05-27 | Evolution of the dusty nova QY Mus from eruption to quiescence
[arXiv] 2026-05-27 | Deep Neural Networks for Doubly Robust Estimation with Nonprobability Survey Samples
[arXiv] 2026-05-27 | Universal Stability of Ga Split Vacancies across α-, β-, and κ-Ga2O3 Polymorphs: A Machine-Learning Accelerated Study
[arXiv] 2026-05-27 | BIRDNet: Mining and Encoding Boolean Implication Knowledge Graphs as Interpretable Deep Neural Networks
[arXiv] 2026-05-27 | Complex BPS Black Holes in AdS$_3\times S^3$
[arXiv] 2026-05-27 | Imitation Learning for Robot Assistance in Open Surgery: A Multi-Policy Evaluation on Suture Following
[arXiv] 2026-05-27 | How VLAs Fail Differently: Black-Box Action Monitoring Reveals Architecture-Specific Failure Signatures
[arXiv] 2026-05-27 | Multi-Adapter Representation Interventions via Energy Calibration
[arXiv] 2026-05-27 | A Homogeneous Catalog of Rossiter-McLaughlin Systems: Distinct $e$-$λ$ Trends in Three Gas-Giant Mass Regimes
[arXiv] 2026-05-27 | IPO-Mine: A Toolkit and Dataset for Section-Structured Analysis of Long, Multimodal IPO Documents
[arXiv] 2026-05-27 | OSP-Next: Efficient High-Quality Video Generation with Sparse Sequence Parallelism, HiF8 Quantization, and Reinforcement Learning
[arXiv] 2026-05-27 | Topological lattice gauge theory enriched by non-invertible symmetry
[arXiv] 2026-05-27 | AI in the Workplace: The Impact of AI on Perceived Job Decency and Meaningfulness
[arXiv] 2026-05-27 | Population size and centrality effects on NO2 air pollution across and within European cities
[arXiv] 2026-05-27 | Measuring the Hubble constant with strongly lensed gravitational waves from space-based detector networks
[arXiv] 2026-05-27 | Orbital Altermagnetic Photonic Crystal
[arXiv] 2026-05-27 | Integrated Exploration-Aware UAV Route Optimization and Path Planning
[arXiv] 2026-05-27 | Interpretability-Guided Layer Selection over Subspace Projection: SAEs as Stethoscopes, Not Scalpels, for Raw Task Vector Model Editing
[arXiv] 2026-05-27 | Efficient and Accurate Model Order Reduction for Integral Electromagnetic Formulations in Fusion Device Transient Analysis Toward AI-Enabled Modeling
[arXiv] 2026-05-27 | GraphSteal: Structural Knowledge Stealing from Graph RAG via Traversal Reconstruction
[arXiv] 2026-05-27 | GraphLit: Learning Text-Enriched Dynamic Character Network Representations for Literary Study
[arXiv] 2026-05-27 | Subtraction Gets You More: Gap-Aware Retrieval for Multimodal Multi-Hop QA
[arXiv] 2026-05-27 | On a fractional $p$-Laplacian problem in the whole space and with singular reaction
[arXiv] 2026-05-27 | EntroAD: Structural Entropy-Guided Prompt Adaptation for Zero-Shot Anomaly Detection
[arXiv] 2026-05-27 | Learning High-Dimensional Parity Functions with Product Networks using Gradient Descent
[arXiv] 2026-05-27 | Local Information Operators for Spatial Identifiability in Distributed-Parameter Inverse Problems in Computational Mechanics
[arXiv] 2026-05-27 | Thermodynamic-limit dispersion relations on trapped-ion quantum hardware
[arXiv] 2026-05-27 | Thermodynamic properties of chemically disordered compounds via AI-driven estimation of partition function with the PULSE method
[arXiv] 2026-05-27 | PLS in the Mirror of Self-Attention
[arXiv] 2026-05-27 | Technical Report: Exploring the Emerging Threats of the Agent Skill Ecosystem
[arXiv] 2026-05-27 | Third rank permeability in chiral solids
[arXiv] 2026-05-27 | Unsupervised Morphological Characterization of Gravitational-Wave Glitches in LIGO O4a Using Frozen DINOv2 Features
[arXiv] 2026-05-27 | GINKAKU: Scalable Cosmological Structure Formation Simulation Code and Post-processing Pipeline
[arXiv] 2026-05-27 | Symmetry Defeats Auditing
[arXiv] 2026-05-27 | Cluster-centric trends in bar size and pattern speed: the case of Abell 2199
[arXiv] 2026-05-27 | SAM-Enhanced Segmentation on Road Datasets: Balancing Critical Classes in Autonomous Driving
[arXiv] 2026-05-27 | Learning to target with network interference
[arXiv] 2026-05-27 | A Unified Maximum-Likelihood Framework for 3D InISAR Phase Unwrapping with Outlier Rejection
[arXiv] 2026-05-27 | Entropy Distribution as a Fingerprint for Hallucinations in Generative Models
[arXiv] 2026-05-27 | Approximate Label Symmetries Improve Data Scaling
[arXiv] 2026-05-27 | An LLM-Based Assistance System for Intuitive and Flexible Capability-Based Planning
[arXiv] 2026-05-27 | Revisiting boundary electromagnetic duality and edge modes
[arXiv] 2026-05-27 | Not All Uncertainty Is Equal: How Uncertainty Granularity Shapes Human Verification in LLM-Assisted Decision Making
[arXiv] 2026-05-27 | Measure-to-measure Regression with Transformers
[arXiv] 2026-05-27 | EyeSpy: Inferring Eye Gaze via Side-Channel Attacks Against Foveated Rendering
[arXiv] 2026-05-27 | cBHBd: A fast code for the evolution of tidally limited star clusters and their binary black hole mergers
[arXiv] 2026-05-27 | Efficient Shapley-Based Influence Attribution in Social Networks
[arXiv] 2026-05-27 | Beyond Surrogate Gradients: Fully Differentiable Token Pruning for Vision-Language Models
[arXiv] 2026-05-27 | Knowledge Dependency Estimation for Reliable Question Answering
[arXiv] 2026-05-27 | The effective gravitational action of a massless chiral fermion and the absence of parity-odd contributions
[arXiv] 2026-05-27 | How Should We Teach Robots? A Comparison of Kinesthetic, Joystick, and Gesture-Based Teaching
[arXiv] 2026-05-27 | Omnidirectional wave impedance matching and Goos-Hanchen shifts in non-Hermitian balanced positive-negative index metamaterials
[arXiv] 2026-05-27 | Resonant excitation of terahertz surface magnetoplasmons by two p-polarized beating lasers interacting on a graphene-n-InSb surface
